Timestamp,building_name,total_plug_load,total_building_load
2024-04-06 09:00:00,Atkinson Hall,0.00032725,176.33423805
2024-04-06 09:00:00,EBU3B,0.55208225,88.5154457
2024-04-06 09:15:00,Atkinson Hall,0.0,177.32390785
2024-04-06 09:15:00,EBU3B,0.598939,88.680484775
2024-04-06 09:30:00,Atkinson Hall,0.00075425,178.18852615
2024-04-06 09:30:00,EBU3B,0.612003375,89.870983125
2024-04-06 09:45:00,Atkinson Hall,0.000395,178.7501297
2024-04-06 09:45:00,EBU3B,0.63448875,89.528568275
2024-04-06 10:00:00,Atkinson Hall,0.0,179.04099655
2024-04-06 10:00:00,EBU3B,0.60025175,89.145980825
2024-04-06 10:15:00,Atkinson Hall,0.00020825,177.693876275
2024-04-06 10:15:00,EBU3B,0.600788,88.96644975
2024-04-06 10:30:00,Atkinson Hall,0.0003325,177.3978424
2024-04-06 10:30:00,EBU3B,0.61259375,88.9548378
2024-04-06 10:45:00,Atkinson Hall,0.0002745,177.33761025
2024-04-06 10:45:00,EBU3B,0.635362,89.717185975
2024-04-06 11:00:00,Atkinson Hall,0.0001815,176.80869865
2024-04-06 11:00:00,EBU3B,0.64007175,90.010910025
2024-04-06 11:15:00,Atkinson Hall,0.000637,178.989377975
2024-04-06 11:15:00,EBU3B,0.602772,89.0839157
2024-04-06 11:30:00,Atkinson Hall,0.000183,177.8896656
2024-04-06 11:30:00,EBU3B,0.6042305,88.77423095
2024-04-06 11:45:00,Atkinson Hall,0.0,176.98913575
2024-04-06 11:45:00,EBU3B,0.63954875,88.941501625
2024-04-06 12:00:00,Atkinson Hall,0.00021,177.648237225
2024-04-06 12:00:00,EBU3B,0.6023625,89.6507988
2024-04-06 12:15:00,Atkinson Hall,0.0,177.526390075
2024-04-06 12:15:00,EBU3B,0.59845575,89.669624325
2024-04-06 12:30:00,Atkinson Hall,0.0,178.2943592
2024-04-06 12:30:00,EBU3B,0.607364,90.622386925
2024-04-06 12:45:00,Atkinson Hall,0.0,179.000810625
2024-04-06 12:45:00,EBU3B,0.63378,89.327651975
2024-04-06 13:00:00,Atkinson Hall,0.0,179.205387125
2024-04-06 13:00:00,EBU3B,0.59936575,89.233394625
2024-04-06 13:15:00,Atkinson Hall,0.0,179.672222125
2024-04-06 13:15:00,EBU3B,0.60252625,88.58810425
2024-04-06 13:30:00,Atkinson Hall,0.0,178.9408226
2024-04-06 13:30:00,EBU3B,0.60882375,86.998355875
2024-04-06 13:45:00,Atkinson Hall,0.00018,179.78479005
2024-04-06 13:45:00,EBU3B,0.63881925,88.416194925
2024-04-06 14:00:00,Atkinson Hall,0.0,179.457099925
2024-04-06 14:00:00,EBU3B,0.605565,87.851593025
2024-04-06 14:15:00,Atkinson Hall,0.0,178.319553375
2024-04-06 14:15:00,EBU3B,0.60980125,87.354347225
2024-04-06 14:30:00,Atkinson Hall,0.000333,178.14089775
2024-04-06 14:30:00,EBU3B,0.61658025,86.299331675
2024-04-06 14:45:00,Atkinson Hall,0.000393,178.031669625
2024-04-06 14:45:00,EBU3B,0.6390415,86.07110595
2024-04-06 15:00:00,Atkinson Hall,0.0003945,179.170997625
2024-04-06 15:00:00,EBU3B,0.604894,85.97891235
2024-04-06 15:15:00,Atkinson Hall,0.00083825,178.899494175
2024-04-06 15:15:00,EBU3B,0.6036135,87.7629242
2024-04-06 15:30:00,Atkinson Hall,0.0008095,177.649208075
2024-04-06 15:30:00,EBU3B,0.60831025,88.13302995
2024-04-06 15:45:00,Atkinson Hall,0.0,177.9532814
2024-04-06 15:45:00,EBU3B,0.6326965,87.74983215
2024-04-06 16:00:00,Atkinson Hall,0.0008155,178.81666565
2024-04-06 16:00:00,EBU3B,0.5995455,87.5733223
2024-04-06 16:15:00,Atkinson Hall,0.00048425,178.8206234
2024-04-06 16:15:00,EBU3B,0.59773825,87.2417984
2024-04-06 16:30:00,Atkinson Hall,0.00033275,179.843564975
2024-04-06 16:30:00,EBU3B,0.604412,85.644664775
2024-04-06 16:45:00,Atkinson Hall,0.0001785,179.2270584
2024-04-06 16:45:00,EBU3B,0.63839325,84.640617375
2024-04-06 17:00:00,Atkinson Hall,0.00021175,178.100425725
2024-04-06 17:00:00,EBU3B,0.601136,84.85331345
2024-04-06 17:15:00,Atkinson Hall,0.000238,179.44322395
2024-04-06 17:15:00,EBU3B,0.5997495,85.40517045
2024-04-06 17:30:00,Atkinson Hall,0.000242,180.846380225
2024-04-06 17:30:00,EBU3B,0.61015075,85.7705307
2024-04-06 17:45:00,Atkinson Hall,0.0,182.87420845
2024-04-06 17:45:00,EBU3B,0.635604,85.27420425
2024-04-06 18:00:00,Atkinson Hall,0.00036,177.138475425
2024-04-06 18:00:00,EBU3B,0.59916375,85.176200875
2024-04-06 18:15:00,Atkinson Hall,0.000242,173.131433475
2024-04-06 18:15:00,EBU3B,0.5987745,83.9412384
2024-04-06 18:30:00,Atkinson Hall,0.00014875,172.464159
2024-04-06 18:30:00,EBU3B,0.60852625,83.5152588
2024-04-06 18:45:00,Atkinson Hall,0.0,172.595947275
2024-04-06 18:45:00,EBU3B,0.63741625,83.090332025
2024-04-06 19:00:00,Atkinson Hall,0.0,172.68894005
2024-04-06 19:00:00,EBU3B,0.60472275,83.915649425
2024-04-06 19:15:00,Atkinson Hall,0.0,171.9107399
2024-04-06 19:15:00,EBU3B,0.60438625,83.77716065
2024-04-06 19:30:00,Atkinson Hall,0.00021175,172.156980525
2024-04-06 19:30:00,EBU3B,0.611563,83.4736557
2024-04-06 19:45:00,Atkinson Hall,0.0009365,173.2268715
2024-04-06 19:45:00,EBU3B,0.63618275,81.70316315
2024-04-06 20:00:00,Atkinson Hall,0.0,172.16983605
2024-04-06 20:00:00,EBU3B,0.6061745,82.21056365
2024-04-06 20:15:00,Atkinson Hall,0.0009945,171.617067325
2024-04-06 20:15:00,EBU3B,0.60405225,81.68354415
2024-04-06 20:30:00,Atkinson Hall,0.00063,171.69000435
2024-04-06 20:30:00,EBU3B,0.60693,83.18128205
2024-04-06 20:45:00,Atkinson Hall,0.0004515,170.05311585
2024-04-06 20:45:00,EBU3B,0.640382,82.975826275
2024-04-06 21:00:00,Atkinson Hall,0.0007275,170.42170525
2024-04-06 21:00:00,EBU3B,0.60682675,81.6495781
2024-04-06 21:15:00,Atkinson Hall,0.00098725,169.15579605
2024-04-06 21:15:00,EBU3B,0.603905,81.46847915
2024-04-06 21:30:00,Atkinson Hall,0.000484,170.46359825
2024-04-06 21:30:00,EBU3B,0.641889,82.178295125
2024-04-06 21:45:00,Atkinson Hall,0.0005415,171.143074025
2024-04-06 21:45:00,EBU3B,0.6081215,82.30558015
2024-04-06 22:00:00,Atkinson Hall,0.0001785,170.5930233
2024-04-06 22:00:00,EBU3B,0.708999,82.734626775
2024-04-06 22:15:00,Atkinson Hall,0.00062725,169.65828895
2024-04-06 22:15:00,EBU3B,1.0502085,82.6679306
2024-04-06 22:30:00,Atkinson Hall,0.00087025,169.19231605
2024-04-06 22:30:00,EBU3B,0.63398525,81.56544495
2024-04-06 22:45:00,Atkinson Hall,0.00069075,170.105253225
2024-04-06 22:45:00,EBU3B,0.64558225,81.6575203
2024-04-06 23:00:00,Atkinson Hall,0.000305,171.60897445
2024-04-06 23:00:00,EBU3B,0.606904,83.6079216
2024-04-06 23:15:00,Atkinson Hall,0.000726,172.438610075
2024-04-06 23:15:00,EBU3B,0.60321775,85.7009163
2024-04-06 23:30:00,Atkinson Hall,0.000363,171.6195774
2024-04-06 23:30:00,EBU3B,0.60790575,86.7449913
2024-04-06 23:45:00,Atkinson Hall,0.000363,171.480058675
2024-04-06 23:45:00,EBU3B,0.632591,86.685104375
2024-04-07 00:00:00,Atkinson Hall,0.001328,171.170246125
2024-04-07 00:00:00,EBU3B,0.598463,86.54192735
2024-04-07 00:15:00,Atkinson Hall,0.000484,171.14406585
2024-04-07 00:15:00,EBU3B,0.59869175,85.236728675
2024-04-07 00:30:00,Atkinson Hall,0.00056975,169.096570975
2024-04-07 00:30:00,EBU3B,0.61029525,85.799850475
2024-04-07 00:45:00,Atkinson Hall,0.00068075,170.455179225
2024-04-07 00:45:00,EBU3B,0.63386675,84.896560675
2024-04-07 01:00:00,Atkinson Hall,0.000921,169.519111625
2024-04-07 01:00:00,EBU3B,0.640072,84.74064635
2024-04-07 01:15:00,Atkinson Hall,0.00033125,170.184103
2024-04-07 01:15:00,EBU3B,0.6090555,86.143005375
2024-04-07 01:30:00,Atkinson Hall,0.00018,170.314100275
2024-04-07 01:30:00,EBU3B,0.6116145,86.477645875
2024-04-07 01:45:00,Atkinson Hall,0.0014095,168.8418579
2024-04-07 01:45:00,EBU3B,0.63990875,86.724514
2024-04-07 02:00:00,Atkinson Hall,0.00021175,169.8347969
2024-04-07 02:00:00,EBU3B,0.5966785,86.224727625
2024-04-07 02:15:00,Atkinson Hall,0.000419,169.26890945
2024-04-07 02:15:00,EBU3B,0.5959485,86.21528245
2024-04-07 02:30:00,Atkinson Hall,0.00092525,167.441995625
2024-04-07 02:30:00,EBU3B,0.87217425,87.006015775
2024-04-07 02:45:00,Atkinson Hall,0.0,168.090980525
2024-04-07 02:45:00,EBU3B,0.62579875,88.3734398
2024-04-07 03:00:00,Atkinson Hall,0.000661,168.493974675
2024-04-07 03:00:00,EBU3B,0.591713375,88.894413
2024-04-07 03:15:00,Atkinson Hall,0.0,167.525543225
2024-04-07 03:15:00,EBU3B,0.59424225,87.63521195
2024-04-07 03:30:00,Atkinson Hall,0.0006295,167.696163175
2024-04-07 03:30:00,EBU3B,0.60614825,87.94003295
2024-04-07 03:45:00,Atkinson Hall,0.0,167.364881525
2024-04-07 03:45:00,EBU3B,0.61384525,87.437583925
2024-04-07 04:00:00,Atkinson Hall,0.0,168.473636625
2024-04-07 04:00:00,EBU3B,0.583078625,88.189598075
2024-04-07 04:15:00,Atkinson Hall,0.0,167.881116875
2024-04-07 04:15:00,EBU3B,0.59572625,89.789711
2024-04-07 04:30:00,Atkinson Hall,0.00021,167.725658425
2024-04-07 04:30:00,EBU3B,0.60595775,88.69553375
2024-04-07 04:45:00,Atkinson Hall,0.00014875,167.255329125
2024-04-07 04:45:00,EBU3B,0.63114675,88.310325625
2024-04-07 05:00:00,Atkinson Hall,0.00021175,168.27205085
2024-04-07 05:00:00,EBU3B,0.59585275,88.6624794
2024-04-07 05:15:00,Atkinson Hall,0.0003025,168.325651175
2024-04-07 05:15:00,EBU3B,0.596032,88.74324035
2024-04-07 05:30:00,Atkinson Hall,0.00020825,167.8630848
2024-04-07 05:30:00,EBU3B,0.60598375,90.1797905
2024-04-07 05:45:00,Atkinson Hall,0.0003,167.27074815
2024-04-07 05:45:00,EBU3B,0.6289835,90.70723725
2024-04-07 06:00:00,Atkinson Hall,0.00072075,167.8197384
2024-04-07 06:00:00,EBU3B,0.5932655,90.645095825
2024-04-07 06:15:00,Atkinson Hall,0.0014135,166.384529125
2024-04-07 06:15:00,EBU3B,0.59794425,90.485588075
2024-04-07 06:30:00,Atkinson Hall,0.0005995,167.03271485
2024-04-07 06:30:00,EBU3B,0.6062855,90.250877375
2024-04-07 06:45:00,Atkinson Hall,0.0004485,167.186971675
2024-04-07 06:45:00,EBU3B,0.6252715,89.75421905
2024-04-07 07:00:00,Atkinson Hall,0.00029875,166.140943525
2024-04-07 07:00:00,EBU3B,0.595559,91.522960675
2024-04-07 07:15:00,Atkinson Hall,0.000427,165.3510151
2024-04-07 07:15:00,EBU3B,0.59548475,90.169693
2024-04-07 07:30:00,Atkinson Hall,0.00020825,163.839021675
2024-04-07 07:30:00,EBU3B,0.6034185,89.742103575
2024-04-07 07:45:00,Atkinson Hall,0.00057075,164.024286275
2024-04-07 07:45:00,EBU3B,0.6344525,89.33995055
2024-04-07 08:00:00,Atkinson Hall,0.00074375,166.239751825
2024-04-07 08:00:00,EBU3B,0.59857325,88.867259975
2024-04-07 08:15:00,Atkinson Hall,0.00038825,166.2814083
2024-04-07 08:15:00,EBU3B,0.59575775,89.8621521
2024-04-07 08:30:00,Atkinson Hall,0.00096325,165.833774575
2024-04-07 08:30:00,EBU3B,0.60869275,90.892150875
2024-04-07 08:45:00,Atkinson Hall,0.00045375,165.9238882
2024-04-07 08:45:00,EBU3B,0.63204125,91.07367325
2024-04-07 09:00:00,Atkinson Hall,0.0,174.4446106
2024-04-07 09:00:00,EBU3B,0.5853395,89.54166795
2024-04-07 09:15:00,Atkinson Hall,0.0,175.2179985
2024-04-07 09:15:00,EBU3B,0.67298225,90.001358025
2024-04-07 09:30:00,Atkinson Hall,0.0001815,176.269281375
2024-04-07 09:30:00,EBU3B,0.6088325,90.347778325
2024-04-07 09:45:00,Atkinson Hall,0.00027225,175.4557705
2024-04-07 09:45:00,EBU3B,0.613637125,89.4756813
2024-04-07 10:00:00,Atkinson Hall,0.0,175.236122125
2024-04-07 10:00:00,EBU3B,0.576914625,89.948539725
2024-04-07 10:15:00,Atkinson Hall,0.00018,175.535957325
2024-04-07 10:15:00,EBU3B,0.599193625,89.4219017
2024-04-07 10:30:00,Atkinson Hall,0.0003945,175.80135345
2024-04-07 10:30:00,EBU3B,0.587148125,88.344612125
2024-04-07 10:45:00,Atkinson Hall,0.0,175.465435025
2024-04-07 10:45:00,EBU3B,0.612468125,88.43431855
2024-04-07 11:00:00,Atkinson Hall,0.00015125,175.432912825
2024-04-07 11:00:00,EBU3B,0.59243775,89.19999695
2024-04-07 11:15:00,Atkinson Hall,0.0,176.3109007
2024-04-07 11:15:00,EBU3B,0.59373425,88.75291825
2024-04-07 11:30:00,Atkinson Hall,0.00041825,175.976268775
2024-04-07 11:30:00,EBU3B,0.577972,87.5177536
2024-04-07 11:45:00,Atkinson Hall,0.000602,177.282409675
2024-04-07 11:45:00,EBU3B,0.596283,88.03593445
2024-04-07 12:00:00,Atkinson Hall,0.0,176.750566475
2024-04-07 12:00:00,EBU3B,0.573627875,88.243865975
2024-04-07 12:15:00,Atkinson Hall,0.0,175.17557335
2024-04-07 12:15:00,EBU3B,0.60122425,88.516395575
2024-04-07 12:30:00,Atkinson Hall,0.0,174.356987
2024-04-07 12:30:00,EBU3B,0.6074025,88.189960475
2024-04-07 12:45:00,Atkinson Hall,0.0002975,174.84910775
2024-04-07 12:45:00,EBU3B,0.6355095,86.5059166
2024-04-07 13:00:00,Atkinson Hall,0.0,175.316788675
2024-04-07 13:00:00,EBU3B,0.6029065,86.9260826
2024-04-07 13:15:00,Atkinson Hall,0.0004805,175.3507967
2024-04-07 13:15:00,EBU3B,0.5933235,86.535057075
2024-04-07 13:30:00,Atkinson Hall,0.0,174.766744625
2024-04-07 13:30:00,EBU3B,0.597708375,87.115833275
2024-04-07 13:45:00,Atkinson Hall,0.00015,176.2313881
2024-04-07 13:45:00,EBU3B,0.640499,87.452705375
2024-04-07 14:00:00,Atkinson Hall,7.5625e-05,177.36078835
2024-04-07 14:00:00,EBU3B,0.58788025,87.199760425
2024-04-07 14:15:00,Atkinson Hall,0.0,177.488313675
2024-04-07 14:15:00,EBU3B,0.598896375,87.1699028
2024-04-07 14:30:00,Atkinson Hall,0.00021175,176.6361971
2024-04-07 14:30:00,EBU3B,0.618019,87.1140442
2024-04-07 14:45:00,Atkinson Hall,0.000183,175.413225175
2024-04-07 14:45:00,EBU3B,0.638856,86.446189875
2024-04-07 15:00:00,Atkinson Hall,0.0,176.499837875
2024-04-07 15:00:00,EBU3B,0.604867125,86.551357275
2024-04-07 15:15:00,Atkinson Hall,0.0,176.3603897
2024-04-07 15:15:00,EBU3B,0.60738825,87.65158845
2024-04-07 15:30:00,Atkinson Hall,0.0,177.09620285
2024-04-07 15:30:00,EBU3B,0.6093055,88.404140475
2024-04-07 15:45:00,Atkinson Hall,0.0003615,177.721029275
2024-04-07 15:45:00,EBU3B,0.632565,87.97499465
2024-04-07 16:00:00,Atkinson Hall,0.000246,176.729179375
2024-04-07 16:00:00,EBU3B,0.6009725,86.870224
2024-04-07 16:15:00,Atkinson Hall,0.00042,176.484369275
2024-04-07 16:15:00,EBU3B,0.60304675,87.7826271
2024-04-07 16:30:00,Atkinson Hall,0.000476,176.389816275
2024-04-07 16:30:00,EBU3B,0.595649875,86.9949646
2024-04-07 16:45:00,Atkinson Hall,0.0003285,177.86927605
2024-04-07 16:45:00,EBU3B,0.613406,85.43250655
2024-04-07 17:00:00,Atkinson Hall,0.0003355,177.699056625
2024-04-07 17:00:00,EBU3B,0.60111875,85.6577835
2024-04-07 17:15:00,Atkinson Hall,0.0,177.2168579
2024-04-07 17:15:00,EBU3B,0.59016675,85.196769725
2024-04-07 17:30:00,Atkinson Hall,0.0,178.900703425
2024-04-07 17:30:00,EBU3B,0.6154955,85.66049195
2024-04-07 17:45:00,Atkinson Hall,0.000603,179.655426025
2024-04-07 17:45:00,EBU3B,0.63197,84.120700825
2024-04-07 18:00:00,Atkinson Hall,0.0,174.41599465
2024-04-07 18:00:00,EBU3B,0.597763,83.766372675
2024-04-07 18:15:00,Atkinson Hall,0.0,171.149051675
2024-04-07 18:15:00,EBU3B,0.59900675,83.664260875
2024-04-07 18:30:00,Atkinson Hall,0.00060375,169.08405495
2024-04-07 18:30:00,EBU3B,0.60328675,83.8761139
2024-04-07 18:45:00,Atkinson Hall,0.00020825,168.239210125
2024-04-07 18:45:00,EBU3B,0.604795125,84.2137413
2024-04-07 19:00:00,Atkinson Hall,0.0002975,167.77282715
2024-04-07 19:00:00,EBU3B,0.60161025,85.004642475
2024-04-07 19:15:00,Atkinson Hall,0.000183,167.007362375
2024-04-07 19:15:00,EBU3B,0.595795,84.72496415
2024-04-07 19:30:00,Atkinson Hall,0.0,168.342576975
2024-04-07 19:30:00,EBU3B,0.608241,83.5757103
2024-04-07 19:45:00,Atkinson Hall,0.0,168.543651575
2024-04-07 19:45:00,EBU3B,0.634808,82.979816425
2024-04-07 20:00:00,Atkinson Hall,0.000183,167.29380225
2024-04-07 20:00:00,EBU3B,0.598496,82.54852295
2024-04-07 20:15:00,Atkinson Hall,0.00020825,166.666893
2024-04-07 20:15:00,EBU3B,0.60110625,83.16799165
2024-04-07 20:30:00,Atkinson Hall,0.00021,167.3730793
2024-04-07 20:30:00,EBU3B,0.6140575,83.459709175
2024-04-07 20:45:00,Atkinson Hall,0.0007835,167.922424325
2024-04-07 20:45:00,EBU3B,0.63714125,83.525920875
2024-04-07 21:00:00,Atkinson Hall,0.0,168.9566574
2024-04-07 21:00:00,EBU3B,0.60053075,83.420166025
2024-04-07 21:15:00,Atkinson Hall,0.0,169.919351575
2024-04-07 21:15:00,EBU3B,0.6037125,82.3098297
2024-04-07 21:30:00,Atkinson Hall,0.0,169.6247654
2024-04-07 21:30:00,EBU3B,0.605194,81.6088562
2024-04-07 21:45:00,Atkinson Hall,0.00021,169.663419725
2024-04-07 21:45:00,EBU3B,0.6363975,82.620231625
2024-04-07 22:00:00,Atkinson Hall,0.00033425,169.67378235
2024-04-07 22:00:00,EBU3B,0.59888325,82.92513275
2024-04-07 22:15:00,Atkinson Hall,0.0,170.0477848
2024-04-07 22:15:00,EBU3B,0.60021875,83.431629175
2024-04-07 22:30:00,Atkinson Hall,0.00021,168.666223525
2024-04-07 22:30:00,EBU3B,0.60998275,83.349632275
2024-04-07 22:45:00,Atkinson Hall,0.0,169.0057392
2024-04-07 22:45:00,EBU3B,0.62840425,82.33911895
2024-04-07 23:00:00,Atkinson Hall,0.0,168.103019725
2024-04-07 23:00:00,EBU3B,0.5981945,83.601623525
2024-04-07 23:15:00,Atkinson Hall,0.00038825,168.387130725
2024-04-07 23:15:00,EBU3B,0.59732275,85.3408165
2024-04-07 23:30:00,Atkinson Hall,0.0,169.265932075
2024-04-07 23:30:00,EBU3B,0.6049675,88.1833496
2024-04-07 23:45:00,Atkinson Hall,0.00033025,168.2517643
2024-04-07 23:45:00,EBU3B,0.632816,86.973922725
2024-04-08 00:00:00,Atkinson Hall,0.0,168.004352575
2024-04-08 00:00:00,EBU3B,0.59539875,87.61182785
2024-04-08 00:15:00,Atkinson Hall,0.0,168.0710888
2024-04-08 00:15:00,EBU3B,0.595309,84.0655098
2024-04-08 00:30:00,Atkinson Hall,0.00018,167.3111534
2024-04-08 00:30:00,EBU3B,0.60567225,89.32590485
2024-04-08 00:45:00,Atkinson Hall,0.0,168.1797371
2024-04-08 00:45:00,EBU3B,0.628908,89.621505725
2024-04-08 01:00:00,Atkinson Hall,0.0,167.255235675
2024-04-08 01:00:00,EBU3B,0.63517775,90.484081275
2024-04-08 01:15:00,Atkinson Hall,0.0,168.31744385
2024-04-08 01:15:00,EBU3B,0.6011745,89.926761625
2024-04-08 01:30:00,Atkinson Hall,0.0,167.432382575
2024-04-08 01:30:00,EBU3B,0.60559525,89.643939975
2024-04-08 01:45:00,Atkinson Hall,0.0001815,168.106525425
2024-04-08 01:45:00,EBU3B,0.631295,91.050762175
2024-04-08 02:00:00,Atkinson Hall,0.000354,168.31965065
2024-04-08 02:00:00,EBU3B,0.59755075,92.247383125
2024-04-08 02:15:00,Atkinson Hall,0.0,168.221067425
2024-04-08 02:15:00,EBU3B,0.5975915,94.532089225
2024-04-08 02:30:00,Atkinson Hall,0.0,167.33244895
2024-04-08 02:30:00,EBU3B,0.6042615,96.2184372
2024-04-08 02:45:00,Atkinson Hall,0.00033275,166.869585025
2024-04-08 02:45:00,EBU3B,0.6303855,94.43961715
2024-04-08 03:00:00,Atkinson Hall,0.0,167.4303894
2024-04-08 03:00:00,EBU3B,0.597183,95.527194975
2024-04-08 03:15:00,Atkinson Hall,0.00024,166.09856225
2024-04-08 03:15:00,EBU3B,0.59808225,95.327793125
2024-04-08 03:30:00,Atkinson Hall,0.0,168.108284
2024-04-08 03:30:00,EBU3B,0.719433,94.94828415
2024-04-08 03:45:00,Atkinson Hall,0.0,167.4770298
2024-04-08 03:45:00,EBU3B,0.63548475,96.458992
2024-04-08 04:00:00,Atkinson Hall,0.0003605,168.46969605
2024-04-08 04:00:00,EBU3B,0.5965285,97.58073425
2024-04-08 04:15:00,Atkinson Hall,0.00027,166.96541405
2024-04-08 04:15:00,EBU3B,0.59898,97.093952175
2024-04-08 04:30:00,Atkinson Hall,0.000331,167.008478175
2024-04-08 04:30:00,EBU3B,0.60843725,96.961841575
2024-04-08 04:45:00,Atkinson Hall,0.000873,167.5539627
2024-04-08 04:45:00,EBU3B,0.63306175,98.655345925
2024-04-08 05:00:00,Atkinson Hall,0.0,167.6058464
2024-04-08 05:00:00,EBU3B,0.599346,98.198577875
2024-04-08 05:15:00,Atkinson Hall,0.0,166.740465175
2024-04-08 05:15:00,EBU3B,0.5998155,99.071628575
2024-04-08 05:30:00,Atkinson Hall,0.000726,167.779685975
2024-04-08 05:30:00,EBU3B,0.6025215,99.4286461
2024-04-08 05:45:00,Atkinson Hall,0.00024,168.2786045
2024-04-08 05:45:00,EBU3B,0.63984675,100.2432022
2024-04-08 06:00:00,Atkinson Hall,0.0008465,168.4382534
2024-04-08 06:00:00,EBU3B,0.60134725,100.74658965
2024-04-08 06:15:00,Atkinson Hall,0.00020825,165.495462425
2024-04-08 06:15:00,EBU3B,0.6002005,100.4902916
2024-04-08 06:30:00,Atkinson Hall,0.00081025,166.544284825
2024-04-08 06:30:00,EBU3B,0.614939,99.081451425
2024-04-08 06:45:00,Atkinson Hall,0.0,166.34955025
2024-04-08 06:45:00,EBU3B,0.6245795,99.347427375
2024-04-08 07:00:00,Atkinson Hall,0.00021175,166.422008525
2024-04-08 07:00:00,EBU3B,0.60075025,100.2072487
2024-04-08 07:15:00,Atkinson Hall,0.00021175,165.949705125
2024-04-08 07:15:00,EBU3B,0.60211225,100.0810852
2024-04-08 07:30:00,Atkinson Hall,0.0001785,165.752344125
2024-04-08 07:30:00,EBU3B,0.60677425,100.5848732
2024-04-08 07:45:00,Atkinson Hall,0.0002135,165.618091575
2024-04-08 07:45:00,EBU3B,0.636449,101.101688375
2024-04-08 08:00:00,Atkinson Hall,0.0,173.1083622
2024-04-08 08:00:00,EBU3B,0.6020765,100.974632275
2024-04-08 08:15:00,Atkinson Hall,0.0,173.94319535
2024-04-08 08:15:00,EBU3B,0.601187,100.933483125
2024-04-08 08:30:00,Atkinson Hall,0.00021,174.710240375
2024-04-08 08:30:00,EBU3B,0.61010625,100.174720775
2024-04-08 08:45:00,Atkinson Hall,0.0,176.117710125
2024-04-08 08:45:00,EBU3B,0.63570475,100.198265075
2024-04-08 09:00:00,Atkinson Hall,0.00027,177.518083575
2024-04-08 09:00:00,EBU3B,0.59977275,101.01070405
2024-04-08 09:15:00,Atkinson Hall,0.00027,177.385118475
2024-04-08 09:15:00,EBU3B,0.60315675,99.971557625
2024-04-08 09:30:00,Atkinson Hall,0.00063,179.0762043
2024-04-08 09:30:00,EBU3B,0.61220775,99.861145025
2024-04-08 09:45:00,Atkinson Hall,0.0005405,179.5022831
2024-04-08 09:45:00,EBU3B,0.632886,99.53551865
2024-04-08 10:00:00,Atkinson Hall,0.0,180.427282325
2024-04-08 10:00:00,EBU3B,0.604025,98.79478835
2024-04-08 10:15:00,Atkinson Hall,0.00018,180.277894975
2024-04-08 10:15:00,EBU3B,0.59881425,97.09848785
2024-04-08 10:30:00,Atkinson Hall,0.00039175,180.499652875
2024-04-08 10:30:00,EBU3B,0.60272575,97.7447281
2024-04-08 10:45:00,Atkinson Hall,0.00021,181.716304775
2024-04-08 10:45:00,EBU3B,0.6380115,96.5397911
2024-04-08 11:00:00,Atkinson Hall,0.00069125,183.356100075
2024-04-08 11:00:00,EBU3B,0.6399125,97.2544403
2024-04-08 11:15:00,Atkinson Hall,0.0,183.4201889
2024-04-08 11:15:00,EBU3B,0.596207,96.764431
2024-04-08 11:30:00,Atkinson Hall,0.0001785,182.395977025
2024-04-08 11:30:00,EBU3B,0.60813275,96.792053225
2024-04-08 11:45:00,Atkinson Hall,0.0,181.2165432
2024-04-08 11:45:00,EBU3B,0.63349475,92.971466075
2024-04-08 12:00:00,Atkinson Hall,0.00021175,182.2624054
2024-04-08 12:00:00,EBU3B,0.59743675,95.679344175
2024-04-08 12:15:00,Atkinson Hall,0.0,181.715719225
2024-04-08 12:15:00,EBU3B,0.59877225,94.5909233
2024-04-08 12:30:00,Atkinson Hall,0.00015,182.574495325
2024-04-08 12:30:00,EBU3B,0.60769975,92.8085823
2024-04-08 12:45:00,Atkinson Hall,0.00036175,180.3938675
2024-04-08 12:45:00,EBU3B,0.617930625,92.231292725
2024-04-08 13:00:00,Atkinson Hall,0.0,180.050725925
2024-04-08 13:00:00,EBU3B,0.59877275,94.578739175
2024-04-08 13:15:00,Atkinson Hall,0.000357,181.05742835
2024-04-08 13:15:00,EBU3B,0.59812025,94.8887062
2024-04-08 13:30:00,Atkinson Hall,0.0,180.78782845
2024-04-08 13:30:00,EBU3B,0.59575225,92.695514675
2024-04-08 13:45:00,Atkinson Hall,0.00021,182.856567375
2024-04-08 13:45:00,EBU3B,0.63655125,93.270278925
2024-04-08 14:00:00,Atkinson Hall,0.0,179.75930405
2024-04-08 14:00:00,EBU3B,0.58868225,95.571178425
2024-04-08 14:15:00,Atkinson Hall,0.0,181.208364475
2024-04-08 14:15:00,EBU3B,0.59080775,94.873382575
2024-04-08 14:30:00,Atkinson Hall,0.0,181.65561675
2024-04-08 14:30:00,EBU3B,0.6152425,95.18517685
2024-04-08 14:45:00,Atkinson Hall,0.0,183.01719665
2024-04-08 14:45:00,EBU3B,0.631627,94.335762025
2024-04-08 15:00:00,Atkinson Hall,0.0,183.991027825
2024-04-08 15:00:00,EBU3B,0.587002625,95.929656975
